energies,1000000000000000.0,1091850416099001.4,1192137331135562.5,1301635641047522.2,1421191416287027.5,1551728439229320.0,1694255342045187.0,1849873400189993.2,2019785041727918.8,2205303138241175.8,2407861149113061.5,2629024197567715.5,2870501164048653.5,3134157890379190.0,3422031596730501.0,3736346622794127.5,4079531614787867.0,4454238291095163.5,4863361931536359.0,5310063748588038.0,5797795313408072.0,6330325225401444.0,6911768231396571.0,7546617019430205.0,8239776932804675.0,8996603872645774.0,9822945681826176.0,1.0725187330019842e+16,1.1710300249021902e+16,1.2785896199538804e+16,1.3960286085665084e+16,1.524254417149452e+16,1.66425781960537e+16,1.81712059283214e+16,1.984023875385836e+16,2.1662572938903784e+16,2.3652289277117064e+16,2.5824761888914212e+16,2.819677701406885e+16,3.0786662715461828e+16,3.361443049617661e+16,3.670192992418139e+16,4.007301745935384e+16,4.375374078733804e+16,4.777254008454289e+16,5.216046776941437e+16,5.695142843795363e+16,6.218244083741217e+16,6.789392390238002e+16,7.413000906340816e+16,8.093888124130494e+16,8.837315116190646e+16,9.649026186810752e+16,1.053529325701948e+17,1.1502964326401722e+17,1.255951638615369e+17,1.3713113192224131e+17,1.4972668344942624e+17,1.634791416253795e+17,1.7849476880717818e+17,1.948895875936141e+17,2.1279027730745037e+17,2.3233515281996157e+17,2.536752332809001e+17,2.7697540901176202e+17,3.0241571557868346e+17,3.301927248894628e+17,3.6052106406342304e+17,3.936350738101032e+17,4.2979061913072224e+17,4.692670663333265e+17,5.123694416376044e+17,5.5943078804843136e+17,6.10814738709272e+17,6.669183266191215e+17,7.281750524231375e+17,7.950582339811148e+17,8.680846635952174e+17,9.478186011555997e+17,1.034876134058115e+18,1.1299299375822788e+18,1.2337144725119296e+18,1.3470316601595215e+18,1.470757078643702e+18,1.6058467282976778e+18,1.7533444184830395e+18,1.9143898328855683e+18,2.0902273356118054e+18,2.2822155861292567e+18,2.491838037342855e+18,2.7207143979241155e+18,2.9706131474599895e+18,3.2434652011233536e+18,3.541378829449194e+18,3.866655948498297e+18,4.221809906279544e+18,4.609584902862206e+18,5.032977194233774e+18,5.495258243740931e+18,6.000000000000003e+18
0.000257706,418923000000000.0,541735000000000.0,700551000000000.0,905925000000000.0,1171510000000000.0,1514950000000000.0,1959070000000000.0,2533400000000000.0,3276090000000000.0,4236520000000000.0,5478500000000000.0,7084580000000000.0,9161510000000000.0,1.18473e+16,1.53205e+16,1.98119e+16,2.56199e+16,3.31307e+16,4.28434e+16,5.29496e+16,7.19187e+16,9.58602e+16,1.24069e+17,1.56646e+17,1.96815e+17,2.5219e+17,3.31733e+17,4.39555e+17,5.70155e+17,7.2413e+17,9.31433e+17,1.22235e+18,1.57848e+18,2.01661e+18,2.62425e+18,3.37321e+18,4.33956e+18,5.60344e+18,7.18696e+18,9.24346e+18,1.18702e+19,1.51837e+19,1.94689e+19,2.49213e+19,3.18268e+19,4.05845e+19,5.16881e+19,6.57125e+19,8.34198e+19,1.05711e+20,1.33724e+20,1.68783e+20,2.12653e+20,2.67296e+20,3.34962e+20,4.18539e+20,5.20698e+20,6.4463e+20,7.91793e+20,9.59823e+20,1.13801e+21,1.29744e+21,1.38065e+21,1.31113e+21,1.06609e+21,7.28538e+20,4.25066e+20,2.20278e+20,1.08463e+20,5.39874e+19,2.77065e+19,1.26159e+19,4.54268e+18,1.43973e+18,4.63844e+17,1.34592e+17,2.94689e+16,5908810000000000.0,1047380000000000.0,146987000000000.0,18864800000000.0,1714690000000.0,132978000000.0,7163290000.0,350055000.0,12737800.0,305570.0,4801.27,48.1335,0.394548,0.00229894,6.92074e-06,1.3625e-08,1.47217e-11,8.72273e-15,2.33754e-18,3.70314e-22,2.09801e-26,4.85372e-31,4.69466e-36
0.000261476,437106000000000.0,565249000000000.0,730958000000000.0,945247000000000.0,1222360000000000.0,1580710000000000.0,2044110000000000.0,2643360000000000.0,3418290000000000.0,4420400000000000.0,5716300000000000.0,7392100000000000.0,9559170000000000.0,1.23616e+16,1.59855e+16,2.06718e+16,2.6732e+16,3.45688e+16,4.4703e+16,5.57685e+16,7.55399e+16,1.00225e+17,1.29104e+17,1.62635e+17,2.04842e+17,2.63518e+17,3.47449e+17,4.59692e+17,5.93583e+17,7.54013e+17,9.74131e+17,1.27739e+18,1.64221e+18,2.1034e+18,2.74098e+18,3.51358e+18,4.5317e+18,5.83168e+18,7.4987e+18,9.62253e+18,1.23777e+19,1.58315e+19,2.02606e+19,2.59285e+19,3.31284e+19,4.22456e+19,5.37871e+19,6.83519e+19,8.66918e+19,1.09926e+20,1.39002e+20,1.75418e+20,2.20871e+20,2.77436e+20,3.47537e+20,4.34074e+20,5.39763e+20,6.67408e+20,8.18236e+20,9.89123e+20,1.16687e+21,1.31759e+21,1.37962e+21,1.28226e+21,1.01382e+21,6.72534e+20,3.84672e+20,1.97734e+20,9.6489e+19,4.80705e+19,2.45694e+19,1.08376e+19,3.83019e+18,1.20053e+18,3.81084e+17,1.03599e+17,2.24988e+16,4645100000000000.0,795549000000000.0,104136000000000.0,12154500000000.0,1108050000000.0,87915300000.0,4978350000.0,204056000.0,6109460.0,140161.0,2559.33,28.4117,0.187649,0.000939734,2.47777e-06,4.76815e-09,4.31117e-12,2.47867e-15,5.57869e-19,7.64599e-23,4.0991e-27,7.97408e-32,6.138e-37
0.000265302,456079000000000.0,589784000000000.0,762686000000000.0,986276000000000.0,1275410000000000.0,1649320000000000.0,2132830000000000.0,2758100000000000.0,3566670000000000.0,4612280000000000.0,5964420000000000.0,7712950000000000.0,9974100000000000.0,1.28981e+16,1.66793e+16,2.15691e+16,2.78923e+16,3.60693e+16,4.66434e+16,5.86535e+16,7.9309e+16,1.04748e+17,1.34279e+17,1.68805e+17,2.12986e+17,2.75432e+17,3.64342e+17,4.80594e+17,6.17667e+17,7.84419e+17,1.01834e+18,1.33431e+18,1.70986e+18,2.19659e+18,2.8598e+18,3.65657e+18,4.73271e+18,6.07382e+18,7.82617e+18,1.00188e+19,1.28927e+19,1.65071e+19,2.11105e+19,2.69988e+19,3.44774e+19,4.39381e+19,5.59259e+19,7.11085e+19,9.0238e+19,1.14296e+20,1.44421e+20,1.82157e+20,2.29363e+20,2.88076e+20,3.60727e+20,4.50079e+20,5.59108e+20,6.90708e+20,8.45346e+20,1.0185e+21,1.19487e+21,1.33726e+21,1.37737e+21,1.24764e+21,9.58192e+20,6.19424e+20,3.45708e+20,1.7486e+20,8.57417e+19,4.33252e+19,2.18647e+19,9.22428e+18,3.11179e+18,9.86321e+17,3.16872e+17,8.36609e+16,1.72551e+16,3453980000000000.0,557759000000000.0,76060900000000.0,8838310000000.0,754958000000.0,51437400000.0,2761450000.0,120707000.0,3824240.0,81554.2,1115.99,9.46439,0.0788309,0.000374222,8.83716e-07,1.62726e-09,1.25553e-12,6.76692e-16,1.34731e-19,1.50977e-23,7.56696e-28,1.31234e-32,8.29921e-38
0.000269183,475876000000000.0,615384000000000.0,795791000000000.0,1029090000000000.0,1330770000000000.0,1720910000000000.0,2225410000000000.0,2877810000000000.0,3721480000000000.0,4812470000000000.0,6223310000000000.0,8047740000000000.0,1.0407e+16,1.3458e+16,1.74033e+16,2.25053e+16,2.9103e+16,3.76349e+16,4.8668e+16,6.17337e+16,8.31861e+16,1.09337e+17,1.39562e+17,1.7531e+17,2.21956e+17,2.88113e+17,3.81568e+17,5.01899e+17,6.42519e+17,8.18185e+17,1.06551e+18,1.39229e+18,1.77857e+18,2.2949e+18,2.9822e+18,3.81246e+18,4.9389e+18,6.3195e+18,8.16265e+18,1.04452e+19,1.34266e+19,1.72063e+19,2.19812e+19,2.80918e+19,3.58777e+19,4.5743e+19,5.82094e+19,7.39534e+19,9.3836e+19,1.18788e+20,1.50139e+20,1.89331e+20,2.38181e+20,2.98884e+20,3.74236e+20,4.66729e+20,5.79423e+20,7.14712e+20,8.72886e+20,1.04827e+21,1.2221e+21,1.35163e+21,1.36771e+21,1.20982e+21,9.01751e+20,5.67375e+20,3.11675e+20,1.56356e+20,7.61915e+19,3.8588e+19,1.92269e+19,7.85412e+18,2.62508e+18,8.18591e+17,2.56279e+17,6.38164e+16,1.33365e+16,2702120000000000.0,410757000000000.0,52972400000000.0,5473570000000.0,501266000000.0,34560400000.0,1840820000.0,66696300.0,1705840.0,39233.0,614.959,5.74273,0.0313308,0.000144941,3.15453e-07,5.37301e-10,3.6694e-13,1.76183e-16,3.27449e-20,2.92676e-24,1.29985e-28,2.06765e-33,1.12436e-38
0.000273121,496531000000000.0,642095000000000.0,830333000000000.0,1073750000000000.0,1388540000000000.0,1795600000000000.0,2322010000000000.0,3002730000000000.0,3883010000000000.0,5021360000000000.0,6493430000000000.0,8397060000000000.0,1.08588e+16,1.40421e+16,1.81587e+16,2.34822e+16,3.03662e+16,3.92684e+16,5.07804e+16,6.49156e+16,8.72273e+16,1.14069e+17,1.45e+17,1.81972e+17,2.31154e+17,3.01626e+17,4.00033e+17,5.23778e+17,6.68106e+17,8.52445e+17,1.11475e+18,1.45192e+18,1.85292e+18,2.39788e+18,3.10647e+18,3.97373e+18,5.15182e+18,6.59187e+18,8.50754e+18,1.08843e+19,1.39692e+19,1.79282e+19,2.29233e+19,2.92718e+19,3.73385e+19,4.75742e+19,6.05813e+19,7.6967e+19,9.75934e+19,1.23483e+20,1.55964e+20,1.96683e+20,2.47403e+20,3.10366e+20,3.88296e+20,4.83774e+20,6.00056e+20,7.39339e+20,9.00986e+20,1.07777e+21,1.24839e+21,1.36621e+21,1.35504e+21,1.16573e+21,8.44906e+20,5.18165e+20,2.77983e+20,1.3829e+20,6.80428e+19,3.48297e+19,1.68899e+19,6.57101e+18,2.13126e+18,6.7925e+17,2.11276e+17,5.04672e+16,1.01223e+16,1945020000000000.0,290428000000000.0,38938200000000.0,3966680000000.0,328558000000.0,19307900000.0,1029690000.0,40807000.0,1103660.0,20183.9,236.323,1.96661,0.0134946,5.46517e-05,1.12871e-07,1.7096e-10,1.0795e-13,4.38618e-17,7.86544e-21,5.71511e-25,2.10446e-29,3.00678e-34,1.43603e-39
0.000277116,518084000000000.0,669966000000000.0,866374000000000.0,1120360000000000.0,1448810000000000.0,1873540000000000.0,2422790000000000.0,3133060000000000.0,4051560000000000.0,5239320000000000.0,6775280000000000.0,8761540000000000.0,1.13301e+16,1.46516e+16,1.89469e+16,2.45014e+16,3.16843e+16,4.09729e+16,5.02234e+16,6.82614e+16,9.1351e+16,1.18876e+17,1.50588e+17,1.89146e+17,2.41199e+17,3.15757e+17,4.18769e+17,5.46103e+17,6.95034e+17,8.90442e+17,1.16607e+18,1.51252e+18,1.92933e+18,2.50671e+18,3.23556e+18,4.14765e+18,5.36878e+18,6.86877e+18,8.86005e+18,1.13608e+19,1.45522e+19,1.86677e+19,2.38793e+19,3.04963e+19,3.89042e+19,4.95598e+19,6.30402e+19,8.00389e+19,1.01421e+20,1.28401e+20,1.62167e+20,2.04358e+20,2.56875e+20,3.22016e+20,4.02778e+20,5.01602e+20,6.21564e+20,7.6456e+20,9.29495e+20,1.10748e+21,1.27278e+21,1.37332e+21,1.33612e+21,1.12e+21,7.87266e+20,4.7158e+20,2.49996e+20,1.23207e+20,6.04755e+19,3.10165e+19,1.46881e+19,5.563e+18,1.78461e+18,5.61332e+17,1.66673e+17,3.84477e+16,7931990000000000.0,1510610000000000.0,208295000000000.0,26284600000000.0,2504450000000.0,218692000000.0,13303300000.0,633815000.0,21249300.0,492675.0,10447.6,136.699,1.06527,0.00574454,2.01337e-05,4.03854e-08,5.2492e-11,3.18197e-14,1.05735e-17,1.82361e-21,1.13666e-25,3.32591e-30,4.03663e-35,1.66179e-40
0.00028117,540571000000000.0,699046000000000.0,903980000000000.0,1168990000000000.0,1511690000000000.0,1954870000000000.0,2527960000000000.0,3269060000000000.0,4227420000000000.0,5466730000000000.0,7069370000000000.0,9141840000000000.0,1.18219e+16,1.52876e+16,1.97693e+16,2.55649e+16,3.30596e+16,4.27514e+16,5.28174e+16,7.17413e+16,9.56415e+16,1.23816e+17,1.56345e+17,1.96424e+17,2.51657e+17,3.30958e+17,4.38544e+17,5.68978e+17,7.2263e+17,9.29445e+17,1.21962e+18,1.57528e+18,2.01226e+18,2.61839e+18,3.36654e+18,4.33025e+18,5.59206e+18,7.1713e+18,9.22443e+18,1.18447e+19,1.5153e+19,1.943e+19,2.48707e+19,3.17615e+19,4.05011e+19,5.15848e+19,6.55829e+19,8.32558e+19,1.05499e+20,1.33459e+20,1.68462e+20,2.12251e+20,2.6679e+20,3.3433e+20,4.17759e+20,5.19741e+20,6.43512e+20,7.90472e+20,9.58351e+20,1.13656e+21,1.29643e+21,1.3803e+21,1.31234e+21,1.06871e+21,7.3135e+20,4.27094e+20,2.216e+20,1.09179e+20,5.43021e+19,2.78641e+19,1.27052e+19,4.57845e+18,1.45646e+18,4.68573e+17,1.36149e+17,2.98189e+16,5972260000000000.0,1069850000000000.0,149961000000000.0,19224700000000.0,1745150000000.0,135241000000.0,7273000000.0,363820000.0,13150700.0,313875.0,4913.84,49.1237,0.427084,0.00240386,7.28834e-06,1.43613e-08,1.56599e-11,9.2884e-15,2.51383e-18,4.00476e-22,2.27654e-26,5.32147e-31,5.20749e-36,1.77605e-41
0.000285283,564035000000000.0,729389000000000.0,943217000000000.0,1219730000000000.0,1577310000000000.0,2039720000000000.0,2637680000000000.0,3410950000000000.0,4410910000000000.0,5704020000000000.0,7376220000000000.0,9538640000000000.0,1.2335e+16,1.59512e+16,2.06274e+16,2.66746e+16,3.44946e+16,4.4607e+16,5.56236e+16,7.53506e+16,9.99978e+16,1.28847e+17,1.6233e+17,2.04433e+17,2.6292e+17,3.46601e+17,4.58667e+17,5.9239e+17,7.5249e+17,9.71912e+17,1.27453e+18,1.63896e+18,2.09898e+18,2.73503e+18,3.5064e+18,4.52161e+18,5.81953e+18,7.48282e+18,9.60322e+18,1.23519e+19,1.57976e+19,2.02179e+19,2.58772e+19,3.30621e+19,4.2161e+19,5.36797e+19,6.82135e+19,8.65197e+19,1.09711e+20,1.38733e+20,1.7508e+20,2.20445e+20,2.76902e+20,3.46897e+20,4.33283e+20,5.38792e+20,6.66238e+20,8.16875e+20,9.8763e+20,1.1654e+21,1.31656e+21,1.37974e+21,1.284e+21,1.01661e+21,6.75388e+20,3.8673e+20,1.98882e+20,9.70286e+19,4.83088e+19,2.47292e+19,1.09282e+19,3.86649e+18,1.21128e+18,3.84308e+17,1.05177e+17,2.28539e+16,4709480000000000.0,807488000000000.0,105546000000000.0,12321100000000.0,1138950000000.0,90211000000.0,5089660000.0,208241000.0,6224200.0,148588.0,2673.55,29.4164,0.193113,0.000983841,2.61031e-06,5.03094e-09,4.58859e-12,2.64388e-15,5.99647e-19,8.29171e-23,4.45716e-27,8.73385e-32,6.7977e-37,1.87123e-42
0.000289457,588518000000000.0,761048000000000.0,984158000000000.0,1272680000000000.0,1645780000000000.0,2128250000000000.0,2752170000000000.0,3559010000000000.0,4602370000000000.0,5951610000000000.0,7696390000000000.0,9952680000000000.0,1.28704e+16,1.66435e+16,2.15228e+16,2.78324e+16,3.59918e+16,4.65432e+16,5.85065e+16,7.9117e+16,1.04517e+17,1.34014e+17,1.68479e+17,2.12571e+17,2.74825e+17,3.63482e+17,4.79525e+17,6.16419e+17,7.82788e+17,1.01608e+18,1.33141e+18,1.70641e+18,2.19165e+18,2.85366e+18,3.64929e+18,4.72247e+18,6.06149e+18,7.80928e+18,9.99743e+18,1.28664e+19,1.64727e+19,2.10672e+19,2.6944e+19,3.44071e+19,4.38475e+19,5.5817e+19,7.09681e+19,9.00573e+19,1.14071e+20,1.44134e+20,1.81814e+20,2.28931e+20,2.87534e+20,3.60048e+20,4.49243e+20,5.58122e+20,6.89521e+20,8.43965e+20,1.017e+21,1.19351e+21,1.33654e+21,1.37748e+21,1.2494e+21,9.61026e+20,6.22038e+20,3.47417e+20,1.76025e+20,8.62892e+19,4.3567e+19,2.19972e+19,9.29307e+18,3.14411e+18,9.97233e+17,3.20143e+17,8.46573e+16,1.74518e+16,3491730000000000.0,569873000000000.0,77491200000000.0,9007260000000.0,767696000000.0,52284800000.0,2874390000.0,124953000.0,3940660.0,83679.1,1141.15,9.65126,0.0843746,0.000392327,9.31044e-07,1.7195e-09,1.33636e-12,7.23439e-16,1.44736e-19,1.64004e-23,8.25636e-28,1.43871e-32,9.17875e-38,2.04917e-43
0.000293691,614063000000000.0,794082000000000.0,1026880000000000.0,1327920000000000.0,1717210000000000.0,2220630000000000.0,2871630000000000.0,3713490000000000.0,4802140000000000.0,6209940000000000.0,8030460000000000.0,1.03847e+16,1.34291e+16,1.7366e+16,2.2457e+16,2.90405e+16,3.75541e+16,4.85635e+16,6.1574e+16,8.29832e+16,1.09103e+17,1.39292e+17,1.74979e+17,2.21494e+17,2.87434e+17,3.80641e+17,5.00814e+17,6.41253e+17,8.16465e+17,1.06304e+18,1.3893e+18,1.77507e+18,2.28989e+18,2.97596e+18,3.80436e+18,4.92821e+18,6.30699e+18,8.14551e+18,1.04235e+19,1.33993e+19,1.717e+19,2.19339e+19,2.80361e+19,3.58064e+19,4.5651e+19,5.80904e+19,7.3802e+19,9.36527e+19,1.18559e+20,1.49848e+20,1.88962e+20,2.37718e+20,2.98322e+20,3.73548e+20,4.6588e+20,5.78387e+20,7.13475e+20,8.71475e+20,1.04675e+21,1.22072e+21,1.3509e+21,1.36834e+21,1.21204e+21,9.04627e+20,5.70027e+20,3.13409e+20,1.57263e+20,7.66006e+19,3.87767e+19,1.93613e+19,7.92392e+18,2.64988e+18,8.25587e+17,2.58538e+17,6.48273e+16,1.35361e+16,2740420000000000.0,416798000000000.0,53677100000000.0,5644980000000.0,514190000000.0,35420200000.0,1881550000.0,67996200.0,1736080.0,41389.1,640.484,5.93232,0.0326877,0.000152167,3.3231e-07,5.68783e-10,3.9044e-13,1.88811e-16,3.51775e-20,3.18008e-24,1.42336e-28,2.27424e-33,1.24514e-38,2.30262e-44
0.000297988,640716000000000.0,828550000000000.0,1071450000000000.0,1385560000000000.0,1791750000000000.0,2317020000000000.0,2996280000000000.0,3874670000000000.0,5010580000000000.0,6479490000000000.0,8379020000000000.0,1.08354e+16,1.4012e+16,1.81197e+16,2.34317e+16,3.0301e+16,3.91841e+16,5.06714e+16,6.47535e+16,8.70214e+16,1.13827e+17,1.4472e+17,1.81612e+17,2.30686e+17,3.00937e+17,3.99092e+17,5.22658e+17,6.66754e+17,8.50699e+17,1.11224e+18,1.44888e+18,1.84908e+18,2.39242e+18,3.10006e+18,3.96552e+18,5.14098e+18,6.57797e+18,8.48984e+18,1.08604e+19,1.39416e+19,1.78914e+19,2.28753e+19,2.92104e+19,3.72599e+19,4.74809e+19,6.04605e+19,7.68135e+19,9.74012e+19,1.23236e+20,1.55652e+20,1.96309e+20,2.46934e+20,3.09781e+20,3.87569e+20,4.82878e+20,5.99005e+20,7.38084e+20,8.99554e+20,1.07627e+21,1.24717e+21,1.36547e+21,1.35568e+21,1.16798e+21,8.478e+20,5.20504e+20,2.79388e+20,1.3921e+20,6.84579e+19,3.50212e+19,1.70005e+19,6.62162e+18,2.15641e+18,6.86348e+17,2.13569e+17,5.10707e+16,1.02322e+16,1978120000000000.0,296558000000000.0,39653200000000.0,4040100000000.0,334074000000.0,19609400000.0,1071010000.0,42125900.0,1134340.0,20672.8,241.325,2.15899,0.0140855,5.74507e-05,1.18891e-07,1.8132e-10,1.14831e-13,4.71016e-17,8.45952e-21,6.20477e-25,2.30967e-29,3.32188e-34,1.59719e-39,2.46992e-45
0.000302347,668527000000000.0,864513000000000.0,1117960000000000.0,1445700000000000.0,1869520000000000.0,2417590000000000.0,3126340000000000.0,4042860000000000.0,5228070000000000.0,6760730000000000.0,8742720000000000.0,1.13058e+16,1.46202e+16,1.89062e+16,2.44488e+16,3.16163e+16,4.08849e+16,5.00931e+16,6.80867e+16,9.11356e+16,1.18631e+17,1.50304e+17,1.8878e+17,2.40674e+17,3.14994e+17,4.17814e+17,5.44965e+17,6.93662e+17,8.88484e+17,1.16338e+18,1.50937e+18,1.92544e+18,2.50116e+18,3.22898e+18,4.13848e+18,5.35757e+18,6.85466e+18,8.84209e+18,1.13366e+19,1.4522e+19,1.86295e+19,2.38306e+19,3.04339e+19,3.88244e+19,4.94581e+19,6.29126e+19,7.98774e+19,1.01226e+20,1.28151e+20,1.61851e+20,2.03962e+20,2.56377e+20,3.21423e+20,4.0204e+20,5.00693e+20,6.20462e+20,7.63259e+20,9.28044e+20,1.10597e+21,1.27153e+21,1.37297e+21,1.33732e+21,1.12257e+21,7.90202e+20,4.73953e+20,2.51422e+20,1.23911e+20,6.07854e+19,3.12107e+19,1.48002e+19,5.61435e+18,1.80109e+18,5.65989e+17,1.68206e+17,3.906e+16,8043570000000000.0,1532740000000000.0,211224000000000.0,26639000000000.0,2578940000000.0,224289000000.0,13609200000.0,647371000.0,21655900.0,523801.0,10943.6,141.774,1.09731,0.0060004,2.11871e-05,4.25445e-08,5.57664e-11,3.38522e-14,1.13682e-17,1.96592e-21,1.233e-25,3.65114e-30,4.47461e-35,1.8577e-40,2.3747e-46
0.00030677,697545000000000.0,902038000000000.0,1166480000000000.0,1508450000000000.0,1950670000000000.0,2522530000000000.0,3262040000000000.0,4218340000000000.0,5454990000000000.0,7054190000000000.0,9122210000000000.0,1.17965e+16,1.52548e+16,1.97269e+16,2.551e+16,3.29886e+16,4.26596e+16,5.26852e+16,7.1564e+16,9.54229e+16,1.23564e+17,1.56045e+17,1.96054e+17,2.51124e+17,3.30184e+17,4.37534e+17,5.67803e+17,7.2113e+17,9.27458e+17,1.2169e+18,1.57209e+18,2.0079e+18,2.61254e+18,3.35986e+18,4.32095e+18,5.58068e+18,7.15566e+18,9.20541e+18,1.18197e+19,1.51224e+19,1.93912e+19,2.48202e+19,3.16962e+19,4.04178e+19,5.14816e+19,6.54533e+19,8.30919e+19,1.05287e+20,1.33194e+20,1.68141e+20,2.11848e+20,2.66285e+20,3.33699e+20,4.1698e+20,5.18784e+20,6.42393e+20,7.89152e+20,9.56881e+20,1.13511e+21,1.29542e+21,1.37994e+21,1.31355e+21,1.07132e+21,7.34159e+20,4.29121e+20,2.23047e+20,1.09893e+20,5.46166e+19,2.80215e+19,1.27944e+19,4.6142e+18,1.47318e+18,4.73298e+17,1.37704e+17,3.01686e+16,6035660000000000.0,1092310000000000.0,152933000000000.0,19584400000000.0,1775580000000.0,137502000000.0,7521340000.0,377575000.0,13563300.0,322174.0,5026.32,50.1132,0.459596,0.00251343,7.67526e-06,1.51368e-08,1.6657e-11,9.89011e-15,2.70346e-18,4.33027e-22,2.47011e-26,5.83472e-31,5.77654e-36,1.9907e-41,2.07404e-47
0.000311258,727822000000000.0,941192000000000.0,1217110000000000.0,1573920000000000.0,2035340000000000.0,2632020000000000.0,3403630000000000.0,4401440000000000.0,5691770000000000.0,7360380000000000.0,9518160000000000.0,1.23085e+16,1.59169e+16,2.05831e+16,2.66173e+16,3.44205e+16,4.45112e+16,5.54789e+16,7.51615e+16,9.97729e+16,1.28591e+17,1.62025e+17,2.04024e+17,2.62322e+17,3.45753e+17,4.57641e+17,5.91197e+17,7.50969e+17,9.69694e+17,1.27168e+18,1.63572e+18,2.09456e+18,2.72909e+18,3.49922e+18,4.51152e+18,5.80738e+18,7.46695e+18,9.58392e+18,1.2326e+19,1.57637e+19,2.01752e+19,2.58259e+19,3.29959e+19,4.20764e+19,5.35724e+19,6.80752e+19,8.63534e+19,1.09496e+20,1.38465e+20,1.74742e+20,2.20019e+20,2.76368e+20,3.46257e+20,4.32492e+20,5.37822e+20,6.65069e+20,8.15515e+20,9.86138e+20,1.16393e+21,1.31554e+21,1.37985e+21,1.28574e+21,1.01932e+21,6.78238e+20,3.88786e+20,2.0003e+20,9.75679e+19,4.85469e+19,2.48889e+19,1.10187e+19,3.90276e+18,1.22203e+18,3.8753e+17,1.06755e+17,2.32087e+16,4773810000000000.0,819419000000000.0,106954000000000.0,12487400000000.0,1169840000000.0,92505000000.0,5200890000.0,212423000.0,6338860.0,157008.0,2787.68,30.4204,0.198573,0.00102995,2.74992e-06,5.30787e-09,4.88379e-12,2.8198e-15,6.44576e-19,8.99088e-23,4.84579e-27,9.56616e-32,7.52905e-37,2.09543e-42,1.78546e-48
0.000315811,759414000000000.0,982045000000000.0,1269940000000000.0,1642240000000000.0,2123680000000000.0,2746260000000000.0,3551360000000000.0,4592490000000000.0,5938830000000000.0,7679860000000000.0,9931300000000000.0,1.28428e+16,1.66078e+16,2.14766e+16,2.77726e+16,3.59145e+16,4.64433e+16,5.83596e+16,7.89251e+16,1.04287e+17,1.33749e+17,1.68153e+17,2.12156e+17,2.74218e+17,3.62622e+17,4.78456e+17,6.15172e+17,7.81244e+17,1.01383e+18,1.32851e+18,1.70296e+18,2.18672e+18,2.84752e+18,3.64201e+18,4.71224e+18,6.04916e+18,7.79239e+18,9.97604e+18,1.28402e+19,1.64383e+19,2.10239e+19,2.68891e+19,3.43369e+19,4.37594e+19,5.57081e+19,7.08278e+19,8.98768e+19,1.13846e+20,1.43847e+20,1.81471e+20,2.28498e+20,2.86993e+20,3.59371e+20,4.48408e+20,5.57137e+20,6.88335e+20,8.42585e+20,1.01551e+21,1.19214e+21,1.33582e+21,1.3776e+21,1.25116e+21,9.63857e+20,6.24649e+20,3.49125e+20,1.77189e+20,8.68363e+19,4.38086e+19,2.21295e+19,9.36182e+18,3.18092e+18,1.00814e+18,3.23412e+17,8.56529e+16,1.76484e+16,3529460000000000.0,581978000000000.0,78920400000000.0,9176080000000.0,780425000000.0,53131600000.0,2987250000.0,129196000.0,4057000.0,85802.5,1166.29,10.4394,0.0899142,0.00041128,9.80908e-07,1.81681e-09,1.4224e-12,7.73321e-16,1.55487e-19,1.78146e-23,9.00686e-28,1.57708e-32,1.01517e-37,2.28941e-43,1.61567e-49
0.000320431,792377000000000.0,1024670000000000.0,1325070000000000.0,1713520000000000.0,2215860000000000.0,2865470000000000.0,3705510000000000.0,4791830000000000.0,6196610000000000.0,8013210000000000.0,1.03624e+16,1.34002e+16,1.73287e+16,2.24088e+16,2.89781e+16,3.74734e+16,4.84592e+16,6.14143e+16,8.27804e+16,1.08869e+17,1.39024e+17,1.74648e+17,2.21033e+17,2.86756e+17,3.79737e+17,4.99729e+17,6.39988e+17,8.14746e+17,1.06057e+18,1.38631e+18,1.77157e+18,2.28489e+18,2.96973e+18,3.79627e+18,4.91753e+18,6.29448e+18,8.12838e+18,1.04018e+19,1.33721e+19,1.71338e+19,2.18866e+19,2.79804e+19,3.57351e+19,4.55591e+19,5.79714e+19,7.36508e+19,9.34696e+19,1.18331e+20,1.49557e+20,1.88593e+20,2.37255e+20,2.97772e+20,3.7286e+20,4.65033e+20,5.77352e+20,7.1224e+20,8.70065e+20,1.04524e+21,1.21933e+21,1.35017e+21,1.36898e+21,1.21425e+21,9.075e+20,5.72677e+20,3.15142e+20,1.58169e+20,7.70095e+19,3.90009e+19,1.94956e+19,7.99367e+18,2.67465e+18,8.32578e+17,2.60796e+17,6.58376e+16,1.37356e+16,2778700000000000.0,422836000000000.0,54381200000000.0,5816270000000.0,527105000000.0,36279300000.0,1922250000.0,69295100.0,1766290.0,43543.5,665.991,6.12178,0.0341028,0.000159742,3.50071e-07,6.02052e-10,4.15452e-13,2.02322e-16,3.77898e-20,3.4554e-24,1.55836e-28,2.50095e-33,1.37869e-38,2.57294e-44,1.49323e-50
